sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
1442,0.06369036436080933,35.05875158922049,200.7918072975025,35.05875158922049,165.733055708282,0.8253974997233039,274.35491285284644,117.5009639633274,118.67755669968462,155.67735615316184,38.38342424655269,216.63776129832794,38.38342424655269,178.25433705177525,0.8228220970503126,791.998741716986,0.9668074286482053,1.2735329614649082,728.794072307885,949.6560367866584,697.3326081103532,0.9568307902149887,1.3030512635474187,220.86196447877336,62.280872075884474,158.58109240288888
1759,0.0034889262169599533,1.9635069654375528,2.8763845527315914,1.9635069654375528,0.9128775872940387,0.31736979898154233,6.537876277624677,5.541096767443523,5.719888223026153,0.8179880545985236,3.7034784697091716,3.6044169593294435,3.7034784697091716,-0.0990615103797281,-0.027483365963897045,22.69944666105448,0.8368471916955031,0.8412112412628299,494.42409634765755,496.29376956984214,496.2319723867219,1.0036565289847708,1.0037815171954523,2.0200535263003623,2.1201560623721782,-0.10010253607181596
1073,0.009016331285238266,5.4677867049060715,37.289655640875516,5.4677867049060715,31.821868935969444,0.853369879369106,51.69417301818544,21.881467926026133,21.042747203169146,30.651425815016292,12.865376921462484,4.907775287152599,12.865376921462484,-7.957601634309886,-1.6214274633031824,559.7662367589608,0.977016518545397,0.9986453474076948,671.6990071506906,643.2131805761642,636.6185919803814,0.9477736087193008,0.9575913820457147,31.597941452107946,35.080415170309095,-3.482473718201149
415,0.004412402864545584,2.9700581644054376,23.869011089403386,2.9700581644054376,20.89895292499795,0.8755684450737891,29.19133641293504,7.0547883978754085,7.15298982628331,22.03834658665173,6.472176028228621,6.365157773827491,6.472176028228621,-0.10701825440113044,-0.01681313459992655,781.7609876538421,0.9917210296619527,0.9918579234902346,541.7916376969257,527.6838930073861,536.7461320212252,0.990687368861675,0.9739609405019438,14.107744689539654,5.045505675700561,9.062239013839093
1140,0.0022907648235559464,1.2385363368644882,1.278526834525538,1.2385363368644882,0.039990497661049895,0.03127857513908997,2.730602538487051,2.2442216968993614,2.6605423171177267,0.07006022136932444,1.3867271431346768,1.5421291768076013,1.3867271431346768,0.1554020336729245,0.10077108715018672,11.188464596029474,0.999680800758245,0.908419633408986,416.5231705808074,415.8559008108121,415.9374740777877,0.998593844125879,0.9983980008385491,2.095005534113151,2.0263564924772197,0.06864904163593133
352,0.0011544761946424842,1.620066967211337,0.0,1.620066967211337,-1.620066967211337,0.0,67.4802505649223,67.4802505649223,66.52956271507307,0.9506878498492313,12.603012657339633,0.0,12.603012657339633,-12.603012657339633,0.0,241.59148949307425,0.9478725636692714,1.0,1035.0111253623313,1035.0111253623313,1035.052025931251,1.000039517033119,1.0,0.0,0.04090056891959648,-0.04090056891959648
333,0.08433344960212708,54.37330353377692,853.951846580154,54.37330353377692,799.578543046377,0.9363274360825762,911.2165563143691,118.84088446795346,124.55381781664745,786.6627384977216,24.790195942703765,837.6301876605324,24.790195942703765,812.8399917178286,0.9704043666191857,698.479628268466,1.0033988814642674,2.1992192094950878,881.6184016644181,1622.028977705097,862.3113232254271,0.9781004135093586,1.83983112721201,740.410576040679,19.30707843899097,721.103497601688
378,0.13730576634407043,86.4844082101551,848.2112761761468,86.4844082101551,761.7268679659917,0.898039072764938,921.0022553846666,116.77640120277127,141.1312553985501,779.8709999861164,51.85205186903985,937.2815838374205,51.85205186903985,885.4295319683806,0.9446782559657824,469.3452199806026,1.0123045848507697,2.9969982518968807,925.1533878129206,1176.2563959239644,836.82509969592,0.9045257907709657,1.2714177037222507,251.10300811104378,88.32828811700062,162.77471999404315
1892,0.06931009143590927,40.182636167429465,716.0122024323907,40.182636167429465,675.8295662649613,0.943879956192194,722.8607307006789,53.01921089004374,66.86955660201778,655.9911740986611,72.09366583367368,381.17268579182723,72.09366583367368,309.07901995815354,0.8108635048602439,183.29284852618352,0.77267835172426,3.0795829671302006,575.6934204421592,1029.2175347551727,545.8034772066056,0.9480801027522657,1.7877875588098366,453.5241143130134,29.889943235553556,423.6341710774598
424,0.01266314834356308,9.492852201072543,68.18254289664833,9.492852201072543,58.689690695575784,0.8607729809159231,82.01785074274163,20.10184703869949,20.419070360590627,61.598780382151006,68.4537960474217,74.16697913081005,68.4537960474217,5.713183083388344,0.07703135749012871,761.697718829876,0.9101299710433939,0.9026293800055675,648.8122735654421,652.7081109098128,605.9314585922489,0.9339087487701971,1.0060045678898177,79.2443025164846,42.88081497319314,36.363487543291455
653,0.05554383620619774,46.76741300139541,963.8525094057229,46.76741300139541,917.0850964043275,0.9514786624042401,893.8708945820837,12.336407946530949,52.69080256732489,841.1800920147588,95.44504987626793,455.4366294683818,95.44504987626793,359.99157959211385,0.7904317665716123,753.6841196519845,0.8733619995597893,1.6042805169872507,980.2235443469583,1262.6955609475444,882.8043034495267,0.9006152816270763,1.2881710179577188,282.47201660058613,97.41924089743156,185.05277570315457
1037,0.007202648092061281,4.1412608884716375,47.66476117278452,4.1412608884716375,43.52350028431289,0.9131169277559247,51.68321608954513,6.8036761201148295,7.574873491421246,44.10834259812388,30.899894861156167,32.967406481623044,30.899894861156167,2.0675116204668775,0.06271380861031232,340.91657274783523,1.0394448968327419,1.0417465485144368,932.6363530983625,927.5163731495867,926.2013975140245,0.9931002522441248,0.9945102076154694,29.665607368471,27.996430924798688,1.6691764436723133
1607,0.010594083927571774,7.029979314689959,17.771718665067866,7.029979314689959,10.741739350377905,0.6044288429735215,28.552071665068553,20.054108099623033,20.088147038018107,8.463924627050446,17.46918968508273,18.71295311683347,17.46918968508273,1.243763431750743,0.06646537422422653,746.8911968622486,1.02338920281625,1.0250544566537243,564.0920277705058,585.2264076161082,574.9092754530428,1.0191763881600857,1.0374661913396173,21.134379845602478,10.8172476825371,10.317132163065377
927,0.00629396690055728,4.354628341408278,6.330412298939189,4.354628341408278,1.9757839575309113,0.31210983806884124,14.192929621394113,12.012465938745937,12.523147731487942,1.6697818899061705,6.683394062848379,6.774000225105776,6.683394062848379,0.09060616225739704,0.013375577095730349,770.0894835081161,1.0086787239742612,1.0087963806416977,996.7995204764786,999.1061702482517,999.0528953016178,1.002260609860709,1.0023140558601698,4.418480412684687,4.3771308262198545,0.041349586464832555
495,0.045503921806812286,31.93563893469059,287.5801674269637,31.93563893469059,255.64452849227314,0.8889504821545066,343.6948382542405,79.96410938378274,81.86717077293109,261.8276674813094,133.31530630764652,375.6587948336259,133.31530630764652,242.34348852597938,0.6451159718842999,854.0104031047331,0.8438949855610867,0.56012386562514,516.3580252899474,469.1217648903692,455.42766014083355,0.8819997711570379,0.9085203326256934,342.3892829417846,71.68204995726126,270.70723298452333
1483,0.06336387246847153,42.83219126506525,363.95896245470726,42.83219126506525,321.126771189642,0.8823158771082729,437.33906122834134,102.19167338533245,109.62879263604172,327.7102685922996,122.85455513979717,463.5843958404998,122.85455513979717,340.7298407007026,0.7349898826575985,822.9436147953969,0.8507132773970889,0.7335335382954057,518.2631701237203,498.1388803630832,503.0248019344699,0.9705972388784395,0.9611697474936661,326.5955596883243,85.1932547535261,241.40230493479817
1529,0.0025739972479641438,0.9068365234366915,5.648764952284508,0.9068365234366915,4.7419284288478165,0.8394628682381371,7.131588245046448,2.0817533042805345,2.360452847069793,4.771135397976655,8.299034177073528,7.761078827628769,8.299034177073528,-0.5379553494447586,-0.06931450657731811,748.8423575779034,0.9889175150242352,0.9896358976637866,498.599664973725,494.33460372660545,494.2595577156618,0.9912954067903517,0.991445920351061,4.846680305355221,4.8755237761956,-0.028843470840378416
1164,0.0001222730934387073,0.35557829004000824,0.0,0.35557829004000824,-0.35557829004000824,0.0,46.44448680196686,46.44448680196686,46.39120456846775,0.05328223349911099,0.07100647151694754,0.0,0.07100647151694754,-0.07100647151694754,0.0,307.0674745138271,1.0000262550808043,1.0,429.9250193312484,429.9250193312484,429.9260815957981,1.0000024708135185,1.0,0.0,0.06173929839937742,-0.06173929839937742
618,0.0535680390894413,48.24161227684125,555.2585527555239,48.24161227684125,507.0169404786826,0.9131186506944601,527.5199709370986,6.849972367347278,36.61314227740505,490.90682865969353,4.033585048069379,433.2551545581669,4.033585048069379,429.22156951009754,0.9906900471797437,275.2313492349743,0.9906636146175757,2.5741490050549527,556.0031052924905,882.6944883026473,525.3876835673121,0.9449365993935,1.5875711482551842,368.7734948086666,32.97955789368267,335.79393691498393
453,0.08897985517978668,53.78246034220126,910.4141891518047,53.78246034220126,856.6317288096035,0.9409252832578234,926.7635088774666,70.83136850877852,89.25199761954181,837.5115112579248,27.060553591897712,672.8763350398639,27.060553591897712,645.8157814479662,0.9597837638467482,301.4052286059835,0.9328393103744267,3.232464042352402,1089.935329381411,1570.4289618457767,989.8711200901571,0.9081925261124941,1.440846002062405,480.49363246436565,100.06420929125397,380.4294231731117
1258,0.0026613993104547262,1.709912519224483,2.0020356647449273,1.709912519224483,0.29212314552044427,0.14591305772650295,4.662878315339758,4.225581227405956,4.330300025617528,0.33257828972223,0.12943312407927957,0.13021719813229993,0.12943312407927957,0.0007840740530203616,0.006021278788564832,359.6531165645538,1.0001197930766794,1.000111567728836,635.5945209693384,633.1815178936234,633.1475135129281,0.9961500494801647,0.9962035495963135,2.429314717901917,2.4644401929072117,-0.035125475005294504
877,0.1514114886522293,109.70885657828343,1735.1787254441958,109.70885657828343,1625.4698688659123,0.9367737426874003,1656.6904653137142,37.402719352807864,117.96796664849177,1538.7224986652225,137.3300622863881,1962.6698654882882,137.3300622863881,1825.3398032019002,0.9300289545882328,144.51376812719317,1.3635915623479988,14.581196386498295,1059.0095065515839,2614.5997929555297,1014.584222769399,0.9580501558226372,2.4689105969117886,1555.5902864039458,44.425283782184806,1511.165002621761
985,0.07750646024942398,59.10118076079531,554.5459394381419,59.10118076079531,495.44475867734656,0.8934241934569463,542.5535842153482,12.404586653865167,42.18405296157354,500.36953125377465,33.95170436930838,324.16783716458553,33.95170436930838,290.21613279527713,0.8952650433606387,768.3386904652865,0.9558115388556729,1.4219074754237322,558.349679512476,998.0633967613223,535.8702151895156,0.9597394515519588,1.7875239001350967,439.7137172488463,22.479464322960318,417.234252925886
824,0.07510662078857422,64.03444349728878,559.6655608116932,64.03444349728878,495.6311173144045,0.885584449033422,538.7198557701383,6.753049529308059,40.30897803861716,498.41087773152117,36.195959173638165,585.8641208139728,36.195959173638165,549.6681616403347,0.9382178257932076,29.926095007204683,2.2095116040005895,20.577032040863557,980.327507106903,1493.0913247615833,888.875960443582,0.9067132708198625,1.5230535856001073,512.7638176546803,91.45154666332098,421.31227099135936
1116,0.02060946449637413,8.657701833792473,155.498770564219,8.657701833792473,146.8410687304265,0.9443230206748358,169.61488339962196,20.356624990856407,20.862162262366503,148.75272113725546,11.06449139990348,156.45586502117246,11.06449139990348,145.39137362126897,0.9292804306287515,87.32831567570751,0.9424409465559304,2.791582304211261,1023.382099962793,1204.636851104027,989.4727789653546,0.9668654347201585,1.1771134663659097,181.25475114123412,33.909320997438385,147.34543014379574
4,0.15752935409545898,95.19971571958727,762.2230551854212,95.19971571958727,667.0233394658339,0.875102550268007,919.4240709101549,213.983656830162,227.65873282416908,691.7653380859858,210.99486236790287,455.2126408682553,210.99486236790287,244.2177785003524,0.5364916449476023,931.9933141887926,0.7736090386532947,1.4884290841340126,804.1613120467,1444.117988760142,640.3987896501618,0.7963561291207354,1.79580634771482,639.9566767134421,163.7625223965382,476.1941543169039
1010,2.6725305360741913e-05,0.035269767487372074,0.0,0.035269767487372074,-0.035269767487372074,0.0,10.950409522041893,10.950409522041893,10.938817066394702,0.011592455647191358,0.004491864168945388,0.0,0.004491864168945388,-0.004491864168945388,0.0,408.8664984176567,1.0000092495250412,1.0,526.1257196921246,526.1257196921246,526.1254410601348,0.9999994704079664,1.0,0.0,0.0019679435402508716,-0.0019679435402508716
1425,0.028275389224290848,18.80993795037473,268.4132056169916,18.80993795037473,249.6032676666169,0.9299217119100492,289.9359774439141,36.92110308451636,39.22270953153483,250.71326791237928,69.57863481277793,8.352310789589373,69.57863481277793,-61.22632402318856,-7.330465252742187,748.3082387786116,0.9070187508207257,0.9904296294383798,728.6482212320841,704.1724137655677,679.0127763806518,0.9318800987841528,0.9664092949748374,175.62616244592826,49.635444851432396,125.99071759449586
95,0.014230997301638126,10.285624239370447,14.696982728613674,10.285624239370447,4.411358489243227,0.3001540228154938,32.33460302261507,28.587215030545067,28.702095697468863,3.6325073251462072,1.955381421305314,2.243179207359958,1.955381421305314,0.2877977860546441,0.12829906104263467,189.93628107755578,0.9922782561384882,0.9924108177985351,633.4206475631847,624.8398144787778,625.0505635508704,0.9867858996316039,0.9864531838085513,8.580833084406898,8.370084012314408,0.21074907209249005
1887,0.08506886661052704,53.96081121735983,271.6286405698138,53.96081121735983,217.66782935245396,0.8013434404260075,374.1166905608884,151.33421572744834,155.2176171181649,218.8990734427235,77.98896894784009,437.68500920549326,77.98896894784009,359.6960402576532,0.8218148501603713,940.7125532383089,0.9170958560302286,0.5347303406350788,617.3820671150891,710.7100242282646,587.9851310127675,0.9523845319322475,1.1511672626794613,393.05771189160777,76.38706019631441,316.6706516952934
99,0.027575736865401268,17.405973242211417,133.26287509874433,17.405973242211417,115.85690185653291,0.869386179539395,161.34457776005675,36.93545307709906,38.3385776095,123.00600015055676,21.041984120426832,110.22190970548479,21.041984120426832,89.17992558505796,0.8090943608521078,742.8600054870955,0.9716743612995701,1.1483750759111226,1006.7258639618159,1114.8067226700828,985.5190186076816,0.9789348360727735,1.1073587781711807,108.08085870826687,21.206845354134316,86.87401335413256
373,0.0034732541535049677,1.4177663190862286,13.493481511999914,1.4177663190862286,12.075715192913686,0.8949295392871446,13.654008133021602,0.7074602879176813,1.4505923285843436,12.203415804437258,1.1727987922429113,9.889877234162242,1.1727987922429113,8.71707844191933,0.8814142213826724,3.962985369396229,1.0458929487658113,3.4955623885305918,465.668549920051,465.8590182365644,460.4894328433909,0.9888781042276759,1.0004090212159402,8.474480713421451,5.179117076660087,3.2953636367613646
1181,0.04699186608195305,26.998661356047396,484.4330204091857,26.998661356047396,457.4343590531383,0.9442675040333904,519.8091207435322,66.43112185681352,69.90079150647267,449.9083292370595,20.874608455948685,349.24327833752494,20.874608455948685,328.36866988157624,0.9402290330244395,689.5705682235692,0.9697281041014777,1.5064648847140107,896.8938408520402,1252.7046956676222,873.2541389638002,0.9736426979297991,1.3967145704530264,355.81085481558205,23.639701888239983,332.17115292734206
1403,0.02245686948299408,14.8576859872113,187.66792859804144,14.8576859872113,172.81024261083013,0.9208299143161834,224.45439059554064,51.3136884696856,50.070747635493476,174.38364296004715,38.55471576164248,149.66510975910435,38.55471576164248,111.11039399746187,0.7423934287443561,498.2688304148581,0.9226226618880778,1.3003702030377726,612.7016919816439,812.5309678550276,572.3703602045853,0.9341746035552536,1.3261444818718902,199.8292758733838,40.33133177705856,159.49794409632526
1811,0.17002509534358978,166.8317025632704,1370.6373287717613,166.8317025632704,1203.8056262084908,0.8782816584218017,1301.2569942840703,5.935228460769495,100.3078676003594,1200.9491266837108,81.20558662272327,601.4892797975286,81.20558662272327,520.2836931748054,0.8649924622928302,600.7629297424927,1.0046990005251466,2.001209046063057,734.0738979604861,1680.875597556051,734.0383382064119,0.9999515583455931,2.289790717564146,946.801699595565,63.05698871287801,883.744710882687
1283,0.18677183985710144,142.1942962779109,191.28106092742533,142.1942962779109,49.086764649514436,0.25662114383681,411.38950385469565,358.27285210129315,376.25583567519016,35.13366817950549,100.2836333669427,206.00025247242579,100.2836333669427,105.71661910548309,0.5131868424269713,1520.228388006505,1.0659661628200785,1.1355061213812463,1061.800317352296,1161.0694059600064,1035.9330271143083,0.9756382722671526,1.0934912967960377,294.0190298901395,148.73426350328327,145.28476638685623
1350,0.0072708455845713615,5.269545582184359,14.711400034541901,5.269545582184359,9.441854452357543,0.6418052959057852,23.758396785483516,16.84254013256746,16.830910613022752,6.927486172460764,5.822846053053581,6.004018370815952,5.822846053053581,0.1811723177623703,0.03017517711854516,735.0237708288579,0.992078016678988,0.9918315317012872,687.9247293972322,691.1865447598401,691.3297754234178,1.0049497363311377,1.0047415294482376,9.634302450373212,9.562842374699613,0.07146007567359902
737,0.002024902729317546,1.0726805175730971,1.1943007312314735,1.0726805175730971,0.12162021365837639,0.10183382667192267,2.7624086739070695,2.3535708573764245,2.581718813629401,0.1806898602776683,0.8898859564666868,1.0485719380969492,0.8898859564666868,0.15868598163026237,0.15133533128710389,8.874393474938907,1.027512079481,1.0188678698538205,687.320934223816,688.8684116891511,688.8382444799581,1.002207571718815,1.002251462727645,1.5474774653350494,1.5173102561421388,0.030167209192910605
1232,0.0022860600147396326,1.0661445648549182,2.159763599856267,1.0661445648549182,1.093619035001349,0.506360527177201,3.8497364447660005,2.845465210109126,2.940642897056137,0.9090935477098636,1.74971598202766,1.7589122436996718,1.74971598202766,0.009196261672011818,0.005228380042809031,14.245008345212014,0.9455599591566528,0.9445888770152523,687.8295280800824,687.4788231620083,687.4588382559062,0.9994610731161676,0.9994901281440287,1.9727853088019742,2.009345826174254,-0.03656051737227983
1321,0.0014609195059165359,0.941113827477463,0.7463716456370129,0.941113827477463,-0.1947421818404501,-0.26091851556638607,2.0862423338458425,1.8832875341585351,2.224584024028867,-0.13834169018302456,0.36821027084052577,0.3553026303138722,0.36821027084052577,-0.012907640526653552,-0.03632858139904852,675.9819196192852,1.0005447043184938,1.000525609664995,758.2574815623987,758.1072844811456,758.1173228668081,0.9998151568576655,0.9998019181018253,0.6434385274239531,0.6293903300236607,0.014048197400292395
571,0.0011320565827190876,0.6296122419105896,0.36194644019543015,0.6296122419105896,-0.26766580171515947,-0.7395177075664439,1.3051989018862022,1.1783419912252004,1.6849351339124858,-0.3797362320262836,0.2458807760970482,0.23346144453986048,0.2458807760970482,-0.012419331557187718,-0.053196499240658474,839.7315291161655,0.9997071912062706,0.9997219808516828,589.9494642595371,589.6433889669757,589.6683433295506,0.9995234830319927,0.9994811838791218,0.30607529256118937,0.28112092998648563,0.024954362574703737
971,0.0026812974829226732,1.004983639155777,1.3685770478346582,1.004983639155777,0.36359340867888124,0.265672589829088,3.2127353756202104,2.6030989841344687,2.90649881289107,0.30623656272914035,0.8617812269196369,0.9297508613801332,0.8617812269196369,0.06796963446049631,0.07310521267988004,854.9894878442365,1.0000696565480933,1.0001312599081416,459.85028495147907,460.3127558338496,460.14185146468293,1.0006340466076575,1.001005698805687,1.075614647178437,0.8932357211091588,0.18237892606927808
1706,0.00808801967650652,5.2643908005308315,25.00620719013144,5.2643908005308315,19.741816389600608,0.789476638320089,34.228152038522104,14.404579116200358,14.34364567667459,19.884506361847514,35.387901048020204,35.13052815384655,35.387901048020204,-0.25737289417365616,-0.00732618914940724,788.7405989704258,1.0448663364028852,1.0445400277349788,712.5454567650232,733.2494912067203,727.6847707053479,1.021246804392042,1.0290564401823485,20.70403444169712,16.09614127476355,4.607893166933572
1635,0.03699340671300888,28.83034489163709,43.17123458598826,28.83034489163709,14.34088969435117,0.33218623075944365,94.34606752750943,78.90582634637212,82.94350903662874,11.402558490880693,39.97297155784516,42.8466076881067,39.97297155784516,2.873636130261538,0.06706799640194613,888.2466425318561,1.0450021082476668,1.0482372863982652,647.9482379276774,648.4228809148397,648.4366556681807,1.0007537912936773,1.0007325322601082,35.64771241036702,33.95907201707771,1.6886403932893117
795,0.0037892733234912157,2.451244359991875,23.436652165336195,2.451244359991875,20.98540780534432,0.895409790498262,24.594166058397573,1.8936402309835232,3.1437647366194703,21.450401321778102,12.8498708892771,13.399214718282016,12.8498708892771,0.5493438290049166,0.040998210757484665,750.8622117729574,0.9828865127478774,0.9821548953880055,567.7710624265462,559.1994008092233,557.3246947599293,0.9816010917816574,0.9849029614494806,8.57166161732286,10.446367666616851,-1.8747060492939909
944,0.008878241293132305,5.126231499155381,47.1781002562489,5.126231499155381,42.051868757093516,0.8913429860186795,51.88934988053445,6.888138776797807,8.046712965900136,43.84263691463432,4.910395784236887,9.961426325419183,4.910395784236887,5.051030541182295,0.5070589668763871,316.39634405506035,0.9844802385473127,1.031484012102509,699.5491953626884,723.4270639774013,707.7321606404404,1.0116974836537542,1.0341332228998323,23.87786861471301,13.272860879119747,10.605007735593261
395,0.059863340109586716,46.324270271084835,59.915092856040374,46.324270271084835,13.59082258495554,0.2268347078691938,129.8795309150828,114.5498968766191,118.51528018791062,11.364250727172177,10.967297487816248,3.8048860005150877,10.967297487816248,-7.16241148730116,-1.882424726084184,629.3150587377245,0.9853111202106299,0.9957841335937737,571.132669805332,559.5675809487408,540.5046326557541,0.9463731655203382,0.9797506088024468,52.34617060093797,33.51991072900515,18.82625987193282
584,0.039701320230960846,27.179465072370924,464.8392167091249,27.179465072370924,437.659751636754,0.9415293200414745,496.50071080140566,67.21519227936174,66.69702631029654,429.80368449110915,49.67343689586187,363.4114949019777,49.67343689586187,313.7380580061158,0.8633135231199547,798.7289183063799,0.9378093922013127,1.4549872761243619,1091.998171155236,1410.6931999514236,1039.958347413193,0.9523444039407232,1.2918457532387961,318.69502879618767,52.03982374204293,266.65520505414474
405,0.0003722172696143389,0.4307590737594664,0.0,0.4307590737594664,-0.4307590737594664,0.0,1.3914224486748388,1.3914224486748388,1.5269080818613,-0.13548563318646112,0.1197561859118735,0.0,0.1197561859118735,-0.1197561859118735,0.0,5.176973961963565,0.9930094079956117,1.0,521.1784322468329,521.1784322468329,521.1808831509518,1.0000047026199996,1.0,0.0,0.08977125119355378,-0.08977125119355378
1875,0.09424871951341629,57.835061117854345,364.6490289844939,57.835061117854345,306.81396786663953,0.8413952690922599,493.24048625345193,204.90435451351632,205.27238372651456,287.9681025269374,59.7553961494109,196.5945403214162,59.7553961494109,136.8391441720053,0.6960475298463749,905.0694951155882,0.9841479986228345,1.2172148562981993,924.195251887767,1186.9381015827607,869.3643632208759,0.9406717481453263,1.284293658897634,262.74284969499377,54.83088866689104,207.91196102810272
190,0.0749201774597168,46.092565803778,961.7761184785486,46.092565803778,915.6835526747706,0.952075576718735,934.0190155904096,36.63901423070274,64.38835069817767,869.630664892232,29.789988711880067,1064.8936145633463,29.789988711880067,1035.1036258514662,0.9720253851610375,816.6998021159237,0.9635239427820363,2.303898460369889,643.4277766928733,1555.7432365397374,621.7491203734367,0.9663075529147004,2.417898780397755,912.3154598468641,21.678656319436598,890.6368035274274
1022,0.0354582853615284,25.62071563065709,66.72998652397857,25.62071563065709,41.10927089332148,0.6160539366893082,110.92892711675559,73.63460751037152,73.78122748458706,37.147699632168525,85.63433216698915,99.2618801183507,85.63433216698915,13.62754795136155,0.13728883570524072,931.90174570395,0.9643703229705504,0.9607836483097891,733.1555580190138,763.5384267389758,730.8609454509402,0.9968702241386894,1.041441230837909,97.91434598053588,57.35073493988951,40.56361104064637
430,0.1285165697336197,81.57061581480028,1352.7707369958662,81.57061581480028,1271.200121181066,0.9397010789899652,1322.5749861212137,17.06237905131636,81.2292467752426,1241.345739345971,80.4666876709609,1071.8259416852025,80.4666876709609,991.3592540142415,0.9249256016844999,862.3046866496916,0.9066841582601182,2.2429782167247203,865.4285310439514,1836.143813895137,769.8156521805826,0.8895196131932088,2.121658517174409,970.7152828511857,95.61287886336885,875.1024039878168
1567,0.04757227748632431,38.97662737753713,466.06763174028947,38.97662737753713,427.09100436275236,0.9163713059583242,445.35935129248804,6.796708429865267,29.92133693488093,415.43801435760713,107.89592111313102,325.69456265407894,107.89592111313102,217.79864154094793,0.6687205330236736,785.1093907374861,0.8625721174831702,0.585160276393917,560.6691627729009,648.844699491871,507.86543587137635,0.9058201691700446,1.1572683902979084,369.01131457891626,52.803726901524584,316.20758767739164
182,0.03497255966067314,15.862986267198615,273.9967402226936,15.862986267198615,258.13375395549497,0.9421052007614915,298.7384270735961,34.965950349402625,37.181416082917494,261.5570109906786,23.593262577002907,161.98066740759364,23.593262577002907,138.38740483059073,0.8543451946790974,131.3402848630026,0.8752731388562381,2.233290057019072,1019.3380855371471,1132.4099535238274,931.8474287659412,0.914169147594341,1.1109267568738945,113.07186798668033,87.49065677120586,25.581211215474468
1597,0.025638937950134277,16.04887344252751,150.6178799509368,16.04887344252751,134.5690065084093,0.8934464258310144,164.889113096347,22.545390307779094,27.045196175469872,137.84391692087712,36.93467978054855,40.84407603273595,36.93467978054855,3.909396252187399,0.09571513501870071,743.5226423178597,0.9503247410658427,1.0544288527569354,734.3948079068019,760.7559253204867,692.9433357769608,0.9435569646141868,1.0358950214923497,55.43607039253002,41.45147212984127,13.984598262688749
1417,0.022533195093274117,13.755421793433271,388.13273822193446,13.755421793433271,374.3773164285012,0.964560006310089,370.89628010254916,16.537875870357897,21.772271393060823,349.12400870948835,44.18076364805222,452.9455225538909,44.18076364805222,408.7647589058387,0.9024589902137831,744.7300758955301,0.9406754674236495,1.6082009270395432,880.3282916842057,1245.4749063404533,833.159378968446,0.9464189517009408,1.4147845958212533,365.14661465624766,47.16891271575969,317.977701940488
548,0.005220819264650345,3.197815106691535,46.50631435132238,3.197815106691535,43.308499244630845,0.9312391198637179,50.38221123019065,7.117057456305326,7.069917716696935,43.312293513493714,12.275208874120532,26.5609234902448,12.275208874120532,14.285714616124269,0.5378470602263161,755.8371210136552,1.0162405477752379,1.0351410677668542,984.4755126215381,1010.598019838836,996.4878062492761,1.0122017190613006,1.0265344408087276,26.12250721729788,12.012293627738018,14.110213589559862
1340,0.0021707976702600718,1.2746699445753253,1.4392780026284917,1.2746699445753253,0.16460805805316636,0.11436849430933407,4.008280017113134,3.59714893500916,3.797105680846524,0.2111743362666103,1.262254467393916,1.268389227418652,1.262254467393916,0.006134760024735897,0.0048366541532530866,591.6303530590147,0.9991826172641726,0.9991715653496074,704.1252119823921,704.5975144601292,704.6008051863859,1.0006754383963254,1.0006707649004747,1.2714951945774071,1.2675595277880614,0.00393566678934576
1549,0.09506657719612122,87.7983245833407,993.046293667906,87.7983245833407,905.2479690845653,0.9115868765200767,937.5790125293701,7.184154251667023,66.37803172688353,871.2009808024866,30.46810901644894,1171.7042715874047,30.46810901644894,1141.2361625709557,0.9739967586060164,769.0689672335199,1.0396168748376993,2.5235360175853114,632.8146356191066,1559.6714443933192,626.9703887503505,0.9907646780908622,2.4646576684615287,926.8568087742125,35.574742415925826,891.2820663582867
1886,0.09408990293741226,62.79409279121234,750.3561764629461,62.79409279121234,687.5620836717337,0.9163142854541249,889.6722936790527,207.41836887965454,204.9467952530111,684.7254984260417,160.4279218010014,108.04028934187295,160.4279218010014,-52.38763245912844,-0.4848897830452651,1046.0415247120216,0.8466333142509157,0.9943526579857314,1142.7090182168042,1196.1314733774202,992.6296020783913,0.8686634884770476,1.0467507075808167,53.42245516061598,150.07941613841297,-96.65696097779698
1495,0.047259263694286346,33.63013116583871,232.66194332576774,33.63013116583871,199.03181215992902,0.8554549545786669,316.40301513146153,136.5758396801305,131.71570533823547,184.68730979322606,94.90572145574663,175.03909688091196,94.90572145574663,80.13337542516533,0.4578027243803946,990.4326564135505,0.904177511877073,0.9093160587858791,824.7424379048113,773.5500666865024,753.8682467865899,0.9140650609682809,0.9379292626818637,115.10944128592858,70.87419111822126,44.23525016770732
