sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
1442,0.006812425330281258,44.96625365101555,200.7918072975025,44.96625365101555,155.82555364648692,0.7760553368375659,274.35491285284644,117.5009639633274,116.87269944112181,157.48221341172462,55.10721248886273,216.63776129832794,55.10721248886273,161.53054880946522,0.7456250832791076,791.998741716986,0.9480963582267562,1.2735329614649082,728.794072307885,949.6560367866584,703.0256894581382,0.9646424362808748,1.3030512635474187,220.86196447877336,56.09816126260918,164.76380321616418
1759,0.001720352447591722,3.7398861399901184,2.8763845527315914,3.7398861399901184,-0.863501587258527,-0.3002038049601166,6.537876277624677,5.541096767443523,7.74282725478909,-1.2049509771644136,1.9656824523294176,3.6044169593294435,1.9656824523294176,1.6387345070000259,0.45464620921795124,22.69944666105448,1.086596051510892,0.8412112412628299,494.42409634765755,496.29376956984214,484.0785069669595,0.9790754749674994,1.0037815171954523,2.0200535263003623,13.387106567227011,-11.367053040926649
1073,0.0023487138096243143,7.991320345367726,37.289655640875516,7.991320345367726,29.29833529550779,0.7856960540926009,51.69417301818544,21.881467926026133,19.552783074791027,32.141389943394415,32.09786293211781,4.907775287152599,32.09786293211781,-27.190087644965214,-5.540206316320649,559.7662367589608,0.9426584512885879,0.9986453474076948,671.6990071506906,643.2131805761642,613.5305458432447,0.9134010015078133,0.9575913820457147,31.597941452107946,58.16846130744585,-26.570519855337906
415,0.0022312805522233248,5.39485515920965,23.869011089403386,5.39485515920965,18.47415593019374,0.7739807845828733,29.19133641293504,7.0547883978754085,9.78520803601434,19.406128376920698,21.709167821783314,6.365157773827491,21.709167821783314,-15.344010047955823,-2.4106252497067606,781.7609876538421,0.9722304282707491,0.9918579234902346,541.7916376969257,527.6838930073861,523.6462834376622,0.9665086114352066,0.9739609405019438,14.107744689539654,18.145354259263552,-4.037609569723898
1140,0.002188096521422267,5.015272377310905,1.278526834525538,5.015272377310905,-3.736745542785367,-2.9226962171443787,2.730602538487051,2.2442216968993614,5.753975770594811,-3.0233732321077595,6.9546157749084445,1.5421291768076013,6.9546157749084445,-5.412486598100843,-3.509749169849287,11.188464596029474,1.6215880396472342,0.908419633408986,416.5231705808074,415.8559008108121,395.05708510528217,0.9484636462226278,0.9983980008385491,2.095005534113151,27.580069604103386,-25.485064069990234
352,0.0022214308846741915,6.765606641418839,0.0,6.765606641418839,-6.765606641418839,0.0,67.4802505649223,67.4802505649223,63.95061094809079,3.52963961683151,15.670263335482057,0.0,15.670263335482057,-15.670263335482057,0.0,241.59148949307425,0.9351373536859158,1.0,1035.0111253623313,1035.0111253623313,1033.8921840802645,0.9989189089328145,1.0,0.0,1.1189412820667712,-1.1189412820667712
333,0.007306115701794624,50.10839811373822,853.951846580154,50.10839811373822,803.8434484664158,0.9413217521404647,911.2165563143691,118.84088446795346,117.43809211120865,793.7784642031604,20.34281093435599,837.6301876605324,20.34281093435599,817.2873767261765,0.9757138517283235,698.479628268466,1.0161529106823077,2.1992192094950878,881.6184016644181,1622.028977705097,868.0279038361324,0.9845846028138386,1.83983112721201,740.410576040679,13.59049782828572,726.8200782123932
378,0.007896194234490395,56.65833077781966,848.2112761761468,56.65833077781966,791.5529453983272,0.9332025730272732,921.0022553846666,116.77640120277127,122.6431159779203,798.3591394067463,51.79892345142097,937.2815838374205,51.79892345142097,885.4826603859996,0.9447349394838789,469.3452199806026,1.0157239171626,2.9969982518968807,925.1533878129206,1176.2563959239644,823.0545232609434,0.889641149352173,1.2714177037222507,251.10300811104378,102.09886455197727,149.0041435590665
1892,0.004696618299931288,22.076953403673304,716.0122024323907,22.076953403673304,693.9352490287174,0.9691667916710429,722.8607307006789,53.01921089004374,48.7556031537573,674.1051275469216,61.33149189800516,381.17268579182723,61.33149189800516,319.8411938938221,0.8390978834944627,183.29284852618352,0.6653906991398854,3.0795829671302006,575.6934204421592,1029.2175347551727,492.1242166963087,0.8548373130933726,1.7877875588098366,453.5241143130134,83.56920374585047,369.9549105671629
424,0.0024329032748937607,9.601514613555896,68.18254289664833,9.601514613555896,58.58102828309244,0.8591792824724952,82.01785074274163,20.10184703869949,17.165919939227535,64.8519308035141,82.8248932518901,74.16697913081005,82.8248932518901,-8.657914121080054,-0.11673542892733824,761.697718829876,0.8912627789155962,0.9026293800055675,648.8122735654421,652.7081109098128,592.1503265494284,0.9126681949084638,1.0060045678898177,79.2443025164846,56.66194701601364,22.582355500470953
653,0.006526118144392967,10.5246393462667,963.8525094057229,10.5246393462667,953.3278700594562,0.9890806536855355,893.8708945820837,12.336407946530949,14.194383181543014,879.6765114005407,162.6596337407609,455.4366294683818,162.6596337407609,292.7769957276209,0.6428490305432198,753.6841196519845,0.7841806275341594,1.6042805169872507,980.2235443469583,1262.6955609475444,811.0694560549919,0.8274331510730445,1.2881710179577188,282.47201660058613,169.15408829196645,113.31792830861968
1037,0.0024773539043962955,4.459021655437191,47.66476117278452,4.459021655437191,43.20573951734733,0.9064503514604162,51.68321608954513,6.8036761201148295,8.910909880615739,42.772306208929386,8.113658058317279,32.967406481623044,8.113658058317279,24.853748423305767,0.7538884939936037,340.91657274783523,1.0088029093495072,1.0417465485144368,932.6363530983625,927.5163731495867,894.5351453517673,0.9591467696707112,0.9945102076154694,29.665607368471,38.101207746595264,-8.435600378124263
1607,0.002363982843235135,7.4207548380937105,17.771718665067866,7.4207548380937105,10.350963826974155,0.5824402255095359,28.552071665068553,20.054108099623033,16.413049908160307,12.139021756908246,5.252319908365166,18.71295311683347,5.252319908365166,13.460633208468305,0.7193216978863494,746.8911968622486,0.9969415390520803,1.0250544566537243,564.0920277705058,585.2264076161082,550.348240848076,0.9756355590119752,1.0374661913396173,21.134379845602478,13.743786922429658,7.39059292317282
927,0.0019642608240246773,4.24018374259617,6.330412298939189,4.24018374259617,2.0902285563430185,0.33018837599144785,14.192929621394113,12.012465938745937,11.130662707629126,3.0622669137649865,14.486986706166553,6.774000225105776,14.486986706166553,-7.712986481060777,-1.1386162126884694,770.0894835081161,1.0188120822533138,1.0087963806416977,996.7995204764786,999.1061702482517,995.6871143837235,0.9988840222432858,1.0023140558601698,4.418480412684687,10.190455851637637,-5.77197543895295
495,0.005199642851948738,35.904749347060104,287.5801674269637,35.904749347060104,251.67541807990364,0.875148729245459,343.6948382542405,79.96410938378274,79.89489450233177,263.7999437519087,185.15289830789138,375.6587948336259,185.15289830789138,190.50589652573453,0.5071248141817283,854.0104031047331,0.7831959685329678,0.56012386562514,516.3580252899474,469.1217648903692,431.7436021742524,0.8361322590693115,0.9085203326256934,342.3892829417846,110.57438741998745,231.81489552179715
1483,0.006123565603047609,40.07588443461027,363.95896245470726,40.07588443461027,323.883078020097,0.8898890024185144,437.33906122834134,102.19167338533245,101.66604902654566,335.6730122017957,176.6052972213652,463.5843958404998,176.6052972213652,286.97909861913456,0.6190439134579331,822.9436147953969,0.7913305814698308,0.7335335382954057,518.2631701237203,498.1388803630832,450.6103642192852,0.8694624472576645,0.9611697474936661,326.5955596883243,71.31440463360593,255.28115505471834
1529,0.0027057453989982605,6.657109821567115,5.648764952284508,6.657109821567115,-1.008344869282607,-0.17850713878169172,7.131588245046448,2.0817533042805345,7.1362614401704985,-0.004673195124050622,2.5402017295627766,7.761078827628769,2.5402017295627766,5.220877098065992,0.6726999189185041,748.8423575779034,1.0032958632082567,0.9896358976637866,498.599664973725,494.33460372660545,476.11812398546647,0.954910637596511,0.991445920351061,4.846680305355221,25.846171805359297,-20.999491500004076
1164,0.0016740018036216497,4.178841132604594,0.0,4.178841132604594,-4.178841132604594,0.0,46.44448680196686,46.44448680196686,44.41969059416752,2.0247962077993407,6.813985394555099,0.0,6.813985394555099,-6.813985394555099,0.0,307.0674745138271,0.9778094850151631,1.0,429.9250193312484,429.9250193312484,428.0566586469546,0.9956542173628321,1.0,0.0,1.8683606842938154,-1.8683606842938154
618,0.003377033630385995,7.104769034467354,555.2585527555239,7.104769034467354,548.1537837210565,0.987204575239392,527.5199709370986,6.849972367347278,10.146303391342496,517.3736675457561,48.14579859281273,433.2551545581669,48.14579859281273,385.10935596535415,0.8888742624610854,275.2313492349743,0.8250715308171198,2.5741490050549527,556.0031052924905,882.6944883026473,477.31618883781215,0.8584775593775067,1.5875711482551842,368.7734948086666,78.68691645467834,290.0865783539883
453,0.00568428123369813,30.475825487954957,910.4141891518047,30.475825487954957,879.9383636638498,0.9665253179804371,926.7635088774666,70.83136850877852,66.7233339079852,860.0401749694814,50.288524140406544,672.8763350398639,50.288524140406544,622.5878108994573,0.9252633485209028,301.4052286059835,0.833153112927092,3.232464042352402,1089.935329381411,1570.4289618457767,915.1649554971318,0.8396506937861445,1.440846002062405,480.49363246436565,174.77037388427925,305.7232585800864
1258,0.0017567321192473173,4.041120166499771,2.0020356647449273,4.041120166499771,-2.0390845017548433,-1.0185055829235872,4.662878315339758,4.225581227405956,6.693780347630996,-2.0309020322912383,6.721477438344607,0.13021719813229993,6.721477438344607,-6.591260240212307,-50.617432526198456,359.6531165645538,0.9813112214832198,1.000111567728836,635.5945209693384,633.1815178936234,620.2695591712251,0.9758887761103708,0.9962035495963135,2.429314717901917,15.982945594720796,-13.553630876818879
877,0.00770903192460537,18.604571056802882,1735.1787254441958,18.604571056802882,1716.574154387393,0.9892780087814642,1656.6904653137142,37.402719352807864,36.1987659574082,1620.491699356306,18.226878518870365,1962.6698654882882,18.226878518870365,1944.442986969418,0.9907132224123003,144.51376812719317,0.9468218655382951,14.581196386498295,1059.0095065515839,2614.5997929555297,903.180295099831,0.852853812465599,2.4689105969117886,1555.5902864039458,155.82921145175283,1399.761074952193
985,0.00404589157551527,10.146142480817026,554.5459394381419,10.146142480817026,544.3997969573248,0.9817036934918377,542.5535842153482,12.404586653865167,13.367266882871009,529.1863173324772,112.86816591402396,324.16783716458553,112.86816591402396,211.29967125056157,0.6518218250729209,768.3386904652865,0.8531010252188732,1.4219074754237322,558.349679512476,998.0633967613223,468.7750203833465,0.8395724714889391,1.7875239001350967,439.7137172488463,89.57465912912949,350.1390581197168
824,0.00422337232157588,9.32314367769192,559.6655608116932,9.32314367769192,550.3424171340013,0.9833415805250363,538.7198557701383,6.753049529308059,11.456269340640942,527.2635864294974,8.967735888699226,585.8641208139728,8.967735888699226,576.8963849252735,0.9846931471477722,29.926095007204683,1.2996627487328452,20.577032040863557,980.327507106903,1493.0913247615833,876.6363058595197,0.8942279998310034,1.5230535856001073,512.7638176546803,103.69120124738333,409.072616407297
1116,0.0029515696223825216,9.86144082343872,155.498770564219,9.86144082343872,145.63732974078027,0.9365818727205558,169.61488339962196,20.356624990856407,19.132253170680432,150.48263022894153,15.765365157907672,156.45586502117246,15.765365157907672,140.6904998632648,0.8992344252753055,87.32831567570751,0.8194701794495597,2.791582304211261,1023.382099962793,1204.636851104027,996.5326836429913,0.9737640356219072,1.1771134663659097,181.25475114123412,26.849416319801662,154.40533482143246
4,0.011061140336096287,90.3563282687455,762.2230551854212,90.3563282687455,671.8667269166757,0.8814568417288754,919.4240709101549,213.983656830162,220.80382102533196,698.6202498848229,212.40897383716296,455.2126408682553,212.40897383716296,242.80366703109232,0.533385159445436,931.9933141887926,0.772091740784596,1.4884290841340126,804.1613120467,1444.117988760142,649.3155415888247,0.8074443918922538,1.79580634771482,639.9566767134421,154.84577045787543,485.11090625556665
1010,0.0017542860005050898,2.9196284660361815,0.0,2.9196284660361815,-2.9196284660361815,0.0,10.950409522041893,10.950409522041893,10.618511068999117,0.33189845304277554,8.701012498145454,0.0,8.701012498145454,-8.701012498145454,0.0,408.8664984176567,0.9787191845460095,1.0,526.1257196921246,526.1257196921246,521.3743776226275,0.9909691887477439,1.0,0.0,6.834858457317196,-6.834858457317196
1425,0.003304978832602501,19.829379785794927,268.4132056169916,19.829379785794927,248.5838258311967,0.926123680315155,289.9359774439141,36.92110308451636,36.70937303398778,253.22660440992632,92.06286012087189,8.352310789589373,92.06286012087189,-83.71054933128252,-10.022441865504147,748.3082387786116,0.8769720078571676,0.9904296294383798,728.6482212320841,704.1724137655677,645.4509855931931,0.8858197505811359,0.9664092949748374,175.62616244592826,83.19723563889103,92.42892680703723
95,0.002131206914782524,8.669285618122682,14.696982728613674,8.669285618122682,6.027697110490992,0.4101316046834307,32.33460302261507,28.587215030545067,26.12897467388562,6.2056283487294515,18.615481536121006,2.243179207359958,18.615481536121006,-16.372302328761048,-7.298704568517258,189.93628107755578,0.9019909127918544,0.9924108177985351,633.4206475631847,624.8398144787778,611.5608648884854,0.9654893114728806,0.9864531838085513,8.580833084406898,21.85978267469934,-13.278949590292441
1887,0.008110897615551949,62.330492969914715,271.6286405698138,62.330492969914715,209.2981475998991,0.7705304829448036,374.1166905608884,151.33421572744834,156.99309316972167,217.12359739116673,184.81727173721887,437.68500920549326,184.81727173721887,252.86773746827438,0.5777390866716957,940.7125532383089,0.8035348086926194,0.5347303406350788,617.3820671150891,710.7100242282646,568.4240870289882,0.9207006767869492,1.1511672626794613,393.05771189160777,105.6501849689668,287.40752692264095
99,0.0029776545707136393,16.467223856892012,133.26287509874433,16.467223856892012,116.79565124185231,0.8764305224190141,161.34457776005675,36.93545307709906,35.09371996520617,126.25085779485059,27.481582191229524,110.22190970548479,27.481582191229524,82.74032751425527,0.7506704223809869,742.8600054870955,0.9630057049938909,1.1483750759111226,1006.7258639618159,1114.8067226700828,972.7307055619398,0.9662319608377862,1.1073587781711807,108.08085870826687,33.99515839987612,74.08570030839076
373,0.0029345492366701365,8.520512140128416,13.493481511999914,8.520512140128416,4.972969371871498,0.36854605443739463,13.654008133021602,0.7074602879176813,6.952860236051076,6.701147896970526,15.21690052372424,9.889877234162242,15.21690052372424,-5.327023289561998,-0.53863391460119,3.962985369396229,4.839756926996319,3.4955623885305918,465.668549920051,465.8590182365644,453.3802495979601,0.9736114875608398,1.0004090212159402,8.474480713421451,14.385084951544698,-5.910604238123247
1181,0.004900546744465828,28.027702636887526,484.4330204091857,28.027702636887526,456.4053177722982,0.9421432861591198,519.8091207435322,66.43112185681352,64.46855486600151,455.34056587753065,52.356803155668196,349.24327833752494,52.356803155668196,296.8864751818567,0.850085008350345,689.5705682235692,0.9240733210372554,1.5064648847140107,896.8938408520402,1252.7046956676222,831.1032381518285,0.9266461651272895,1.3967145704530264,355.81085481558205,65.7906027002117,290.02025211537034
1403,0.003666853066533804,21.153089116316792,187.66792859804144,21.153089116316792,166.51483948172466,0.8872844749002172,224.45439059554064,51.3136884696856,50.01374332741745,174.4406472681232,50.05151275694097,149.66510975910435,50.05151275694097,99.61359700216337,0.6655766140986225,498.2688304148581,0.899549179676224,1.3003702030377726,612.7016919816439,812.5309678550276,567.6290158195287,0.9264361813391802,1.3261444818718902,199.8292758733838,45.072676162115194,154.75659971126862
1811,0.00545915961265564,8.980727222177865,1370.6373287717613,8.980727222177865,1361.6566015495835,0.9934477727742717,1301.2569942840703,5.935228460769495,9.547819896621869,1291.7091743874485,127.85763905338949,601.4892797975286,127.85763905338949,473.63164074413913,0.787431558054653,600.7629297424927,0.7871745530167888,2.001209046063057,734.0738979604861,1680.875597556051,601.1118826938447,0.8188710760101179,2.289790717564146,946.801699595565,132.96201526664137,813.8396843289236
1283,0.011152978986501694,120.57404500272881,191.28106092742533,120.57404500272881,70.70701592469652,0.3696498523265915,411.38950385469565,358.27285210129315,351.09157294430577,60.29793091038988,41.76860517867385,206.00025247242579,41.76860517867385,164.23164729375193,0.7972400291875138,1520.228388006505,0.9725247827838253,1.1355061213812463,1061.800317352296,1161.0694059600064,966.7037119268281,0.9104383339584974,1.0934912967960377,294.0190298901395,148.43820816050334,145.58082172963617
1350,0.0022229270543903112,6.54400486577384,14.711400034541901,6.54400486577384,8.16739516876806,0.5551745686740401,23.758396785483516,16.84254013256746,14.135519906903943,9.622876878579573,8.018919091036215,6.004018370815952,8.018919091036215,-2.014900720220264,-0.3355920311660267,735.0237708288579,0.9890902588334067,0.9918315317012872,687.9247293972322,691.1865447598401,677.848365600142,0.9853525198811804,1.0047415294482376,9.634302450373212,10.076363797090266,-0.442061346717054
737,0.0021565298084169626,5.230181595094297,1.1943007312314735,5.230181595094297,-4.035880863862824,-3.3792835910778733,2.7624086739070695,2.3535708573764245,6.179859458406259,-3.4174507844991897,12.713832694866246,1.0485719380969492,12.713832694866246,-11.665260756769298,-11.12490267281094,8.874393474938907,2.4326424370037043,1.0188678698538205,687.320934223816,688.8684116891511,694.9169974046904,1.0110516976897446,1.002251462727645,1.5474774653350494,12.072854511580488,-10.525377046245438
1232,0.0020440462976694107,5.418041693622838,2.159763599856267,5.418041693622838,-3.2582780937665707,-1.508627191412713,3.8497364447660005,2.845465210109126,6.4059110371688694,-2.556174592402869,11.758860382346976,1.7589122436996718,11.758860382346976,-9.999948138647303,-5.685302478544097,14.245008345212014,1.825472340723432,0.9445888770152523,687.8295280800824,687.4788231620083,683.8877772310909,0.9942692910262315,0.9994901281440287,1.9727853088019742,10.512983636702657,-8.540198327900683
1321,0.0024939330760389566,6.75281622020319,0.7463716456370129,6.75281622020319,-6.006444574566177,-8.047525129977037,2.0862423338458425,1.8832875341585351,7.232486529912087,-5.146244196066245,5.6523964775908935,0.3553026303138722,5.6523964775908935,-5.297093847277021,-14.908681769672238,675.9819196192852,0.9932629377737716,1.000525609664995,758.2574815623987,758.1072844811456,754.9120243326767,0.9955879667381209,0.9998019181018253,0.6434385274239531,10.216436862144775,-9.572998334720822
571,0.0029545107390731573,7.114149571979994,0.36194644019543015,7.114149571979994,-6.752203131784564,-18.655254982308335,1.3051989018862022,1.1783419912252004,7.204800757661484,-5.899601855775282,13.200143170120251,0.23346144453986048,13.200143170120251,-12.96668172558039,-55.54099843396839,839.7315291161655,1.0157194802296081,0.9997219808516828,589.9494642595371,589.6433889669757,590.7016041590579,1.0012749225909796,0.9994811838791218,0.30607529256118937,16.835825063396722,-16.529749770835533
971,0.002454877831041813,6.206635597077065,1.3685770478346582,6.206635597077065,-4.838058549242406,-3.535101335286244,3.2127353756202104,2.6030989841344687,7.696583705261685,-4.483848329641475,11.495372836240335,0.9297508613801332,11.495372836240335,-10.565621974860202,-11.363928137884667,854.9894878442365,1.0048275753666314,1.0001312599081416,459.85028495147907,460.3127558338496,459.44383351456213,0.9991161222462658,1.001005698805687,1.075614647178437,11.128583275057192,-10.052968627878755
1706,0.002241653623059392,6.5158792812797675,25.00620719013144,6.5158792812797675,18.490327908851675,0.7394295251680063,34.228152038522104,14.404579116200358,12.32070572814437,21.907446310377736,12.428887114682007,35.13052815384655,12.428887114682007,22.701641039164542,0.646208361563698,788.7405989704258,1.0157578893883565,1.0445400277349788,712.5454567650232,733.2494912067203,693.6974294628985,0.9735483159380521,1.0290564401823485,20.70403444169712,22.35290905325104,-1.648874611553918
1635,0.004502125550061464,22.80643006180248,43.17123458598826,22.80643006180248,20.36480452418578,0.47172161554989256,94.34606752750943,78.90582634637212,76.72948645106797,17.616581076441463,9.294661972951985,42.8466076881067,9.294661972951985,33.551945715154716,0.7830712284013097,888.2466425318561,1.004279078424931,1.0482372863982652,647.9482379276774,648.4228809148397,621.5582136597283,0.9592714005174983,1.0007325322601082,35.64771241036702,26.390024267949173,9.257688142417848
795,0.002713921945542097,7.79450529764312,23.436652165336195,7.79450529764312,15.642146867693075,0.6674224098793631,24.594166058397573,1.8936402309835232,7.545308419758103,17.04885763863947,25.297067612192752,13.399214718282016,25.297067612192752,-11.897852893910736,-0.8879515064175509,750.8622117729574,0.9663093078656062,0.9821548953880055,567.7710624265462,559.1994008092233,534.2180677177776,0.9409040070387358,0.9849029614494806,8.57166161732286,33.55299470876865,-24.98133309144579
944,0.0024008536711335182,5.563295857026766,47.1781002562489,5.563295857026766,41.61480439922213,0.8820788495761889,51.88934988053445,6.888138776797807,9.722373319212515,42.16697656132194,32.21862465793544,9.961426325419183,32.21862465793544,-22.25719833251626,-2.2343384978636243,316.39634405506035,0.8981700475896502,1.031484012102509,699.5491953626884,723.4270639774013,669.8055998070754,0.957481767182661,1.0341332228998323,23.87786861471301,29.7435955556129,-5.86572694089989
395,0.00589789729565382,38.951858302251665,59.915092856040374,38.951858302251665,20.96323455378871,0.34988236777263526,129.8795309150828,114.5498968766191,112.94194155437827,16.93758936070452,31.663563562157055,3.8048860005150877,31.663563562157055,-27.85867756164197,-7.32181662154151,629.3150587377245,0.9747634801457101,0.9957841335937737,571.132669805332,559.5675809487408,534.3841510140846,0.9356567734012259,0.9797506088024468,52.34617060093797,36.748518791247456,15.597651809690511
584,0.004766514524817467,30.423514244537905,464.8392167091249,30.423514244537905,434.415702464587,0.9345504571238111,496.50071080140566,67.21519227936174,62.60418567708891,433.8965251243168,58.68934304529648,363.4114949019777,58.68934304529648,304.7221518566812,0.8385044395441409,798.7289183063799,0.9265215748420115,1.4549872761243619,1091.998171155236,1410.6931999514236,1014.5372526027245,0.929064974101042,1.2918457532387961,318.69502879618767,77.46091855251143,241.23411024367624
405,0.0026261245366185904,6.557162618568585,0.0,6.557162618568585,-6.557162618568585,0.0,1.3914224486748388,1.3914224486748388,6.167841605335533,-4.776419156660694,14.880261401814183,0.0,14.880261401814183,-14.880261401814183,0.0,5.176973961963565,3.8743164464691016,1.0,521.1784322468329,521.1784322468329,521.7533282439572,1.0011030694317986,1.0,0.0,7.607254488546953,-7.607254488546953
1875,0.009279372170567513,78.03514242783714,364.6490289844939,78.03514242783714,286.6138865566568,0.7859993137917956,493.24048625345193,204.90435451351632,206.17081855664424,287.0696676968077,93.92878484129005,196.5945403214162,93.92878484129005,102.66575548012614,0.5222207865603792,905.0694951155882,0.9370199921233913,1.2172148562981993,924.195251887767,1186.9381015827607,824.7949476210273,0.8924466404001709,1.284293658897634,262.74284969499377,99.40030426673968,163.34254542825408
190,0.005000149365514517,17.66558519578095,961.7761184785486,17.66558519578095,944.1105332827676,0.9816323312085078,934.0190155904096,36.63901423070274,33.57235951333645,900.4466560770732,62.08331793710416,1064.8936145633463,62.08331793710416,1002.8102966262421,0.9416999810233991,816.6998021159237,0.9239826950168748,2.303898460369889,643.4277766928733,1555.7432365397374,587.8424596567191,0.9136106350244083,2.417898780397755,912.3154598468641,55.58531703615415,856.7301428107099
1022,0.004477509297430515,26.45022293424678,66.72998652397857,26.45022293424678,40.279763589731786,0.60362313388536,110.92892711675559,73.63460751037152,71.32730581067348,39.60162130608211,68.42763199510095,99.2618801183507,68.42763199510095,30.83424812324975,0.3106353424545842,931.90174570395,0.9265720529974849,0.9607836483097891,733.1555580190138,763.5384267389758,695.7473635075124,0.9489764564936556,1.041441230837909,97.91434598053588,37.40819451150142,60.506151469034464
430,0.007209454197436571,20.505936969847287,1352.7707369958662,20.505936969847287,1332.264800026019,0.984841528273013,1322.5749861212137,17.06237905131636,25.60474543120492,1296.9702406900087,192.83461799385347,1071.8259416852025,192.83461799385347,878.991323691349,0.8200877488646479,862.3046866496916,0.7763729909168499,2.2429782167247203,865.4285310439514,1836.143813895137,671.366218721045,0.7757615962940205,2.121658517174409,970.7152828511857,194.06231232290645,776.6529705282793
1567,0.0034979525953531265,9.253576126763914,466.06763174028947,9.253576126763914,456.81405561352557,0.980145422044841,445.35935129248804,6.796708429865267,9.665804950865661,435.6935463416224,139.59441414348083,325.69456265407894,139.59441414348083,186.1001485105981,0.5713947048856801,785.1093907374861,0.8221974978386719,0.585160276393917,560.6691627729009,648.844699491871,469.4551397290643,0.8373122170787501,1.1572683902979084,369.01131457891626,91.21402304383659,277.7972915350797
182,0.0037472588010132313,17.424753648422367,273.9967402226936,17.424753648422367,256.5719865742712,0.936405251995844,298.7384270735961,34.965950349402625,35.23337936870596,263.5050477048901,27.157154110409234,161.98066740759364,27.157154110409234,134.8235132971844,0.8323432385787533,131.3402848630026,0.8173315967681177,2.233290057019072,1019.3380855371471,1132.4099535238274,944.1178408454676,0.9262067750053294,1.1109267568738945,113.07186798668033,75.22024469167945,37.85162329500088
1597,0.002766737248748541,11.448132608647226,150.6178799509368,11.448132608647226,139.16974734228958,0.9239922072175202,164.889113096347,22.545390307779094,21.01773744566941,143.87137565067758,53.56666096705908,40.84407603273595,53.56666096705908,-12.72258493432313,-0.3114915593665568,743.5226423178597,0.9279555753674558,1.0544288527569354,734.3948079068019,760.7559253204867,675.0228457201246,0.9191552533494872,1.0358950214923497,55.43607039253002,59.37196218667744,-3.935891794147423
1417,0.003060999559238553,9.21835326071559,388.13273822193446,9.21835326071559,378.91438496121884,0.9762494828368625,370.89628010254916,16.537875870357897,13.767871213448045,357.12840888910114,56.58235746423372,452.9455225538909,56.58235746423372,396.3631650896572,0.8750791107389706,744.7300758955301,0.9240229993448376,1.6082009270395432,880.3282916842057,1245.4749063404533,807.0552407648244,0.9167662204980388,1.4147845958212533,365.14661465624766,73.2730509193813,291.87356373686634
548,0.0023129787296056747,4.480788926305591,46.50631435132238,4.480788926305591,42.02552542501679,0.9036520311530947,50.38221123019065,7.117057456305326,9.241338008245549,41.1408732219451,14.940771606931548,26.5609234902448,14.940771606931548,11.620151883313252,0.43749050696904646,755.8371210136552,0.9802328157859004,1.0351410677668542,984.4755126215381,1010.598019838836,965.9517410121384,0.9811841215226643,1.0265344408087276,26.12250721729788,18.52377160939966,7.59873560789822
1340,0.0018350118771195412,4.361142048355065,1.4392780026284917,4.361142048355065,-2.921864045726573,-2.030090114898232,4.008280017113134,3.59714893500916,6.5684082501759,-2.560128233062766,3.8841525587373553,1.268389227418652,3.8841525587373553,-2.6157633313187034,-2.0622717969957414,591.6303530590147,0.9934348321740856,0.9991715653496074,704.1252119823921,704.5975144601292,705.9925668412603,1.0026520210142893,1.0006707649004747,1.2714951945774071,3.6019823330636505,-2.3304871384862436
1549,0.004965346306562424,9.794849657301594,993.046293667906,9.794849657301594,983.2514440106044,0.9901365628976637,937.5790125293701,7.184154251667023,11.337061139902668,926.2419513894674,102.54856284144189,1171.7042715874047,102.54856284144189,1069.1557087459628,0.9124791422817714,769.0689672335199,0.8666588209763195,2.5235360175853114,632.8146356191066,1559.6714443933192,550.22836117212,0.8694937351343188,2.4646576684615287,926.8568087742125,82.5862744469866,844.2705343272258
1886,0.009278595447540283,76.92815062761395,750.3561764629461,76.92815062761395,673.4280258353322,0.8974778204795483,889.6722936790527,207.41836887965454,206.87226295412472,682.800030724928,177.34020400674856,108.04028934187295,177.34020400674856,-69.29991466487562,-0.6414265926814506,1046.0415247120216,0.8304654262596592,0.9943526579857314,1142.7090182168042,1196.1314733774202,996.5479768590698,0.8720925108425078,1.0467507075808167,53.42245516061598,146.16104135773446,-92.73858619711848
1495,0.006494071800261736,50.29127996973089,232.66194332576774,50.29127996973089,182.37066335603686,0.7838439787322062,316.40301513146153,136.5758396801305,135.1692809007282,181.23373423073332,144.0583381970947,175.03909688091196,144.0583381970947,30.980758683817243,0.1769933645446939,990.4326564135505,0.8545500925638464,0.9093160587858791,824.7424379048113,773.5500666865024,726.6564677411543,0.8810707856711774,0.9379292626818637,115.10944128592858,98.08597016365701,17.023471122271573
