sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
1442,0.0653269961476326,36.32893593313882,200.7918072975025,36.32893593313882,164.46287136436365,0.8190716223829183,274.35491285284644,117.5009639633274,118.82077168125969,155.53414117158675,65.10093354778353,216.63776129832794,65.10093354778353,151.53682775054443,0.6994940625418752,791.998741716986,0.9486330128697129,1.2735329614649082,728.794072307885,949.6560367866584,688.2817974800415,0.9444119040381975,1.3030512635474187,220.86196447877336,68.05517951597531,152.80678496279805
1759,0.0033404307905584574,1.8953619826885686,2.8763845527315914,1.8953619826885686,0.9810225700430228,0.3410609923876081,6.537876277624677,5.541096767443523,5.746476306897876,0.7913999707268005,3.3758649565293255,3.6044169593294435,3.3758649565293255,0.228552002800118,0.06340886900128148,22.69944666105448,0.8512798568644712,0.8412112412628299,494.42409634765755,496.29376956984214,496.25809395402683,1.0037093612951253,1.0037815171954523,2.0200535263003623,2.0771573948611355,-0.05710386856077321
1073,0.009186522103846073,5.722469896244607,37.289655640875516,5.722469896244607,31.56718574463091,0.8465400176564825,51.69417301818544,21.881467926026133,21.181970045546976,30.512202972638462,12.349992871334374,4.907775287152599,12.349992871334374,-7.442217584181775,-1.5164136800769485,559.7662367589608,0.9779372315435803,0.9986453474076948,671.6990071506906,643.2131805761642,636.7053900445732,0.9479028303844629,0.9575913820457147,31.597941452107946,34.9936171061173,-3.3956756540093522
415,0.004519677255302668,3.1539423954029613,23.869011089403386,3.1539423954029613,20.715068694000426,0.8678645552767308,29.19133641293504,7.0547883978754085,7.358680975891278,21.832655437043762,6.382164314021831,6.365157773827491,6.382164314021831,-0.017006540194340225,-0.002671817541470597,781.7609876538421,0.9918361693473917,0.9918579234902346,541.7916376969257,527.6838930073861,536.3617958005326,0.9899779887347938,0.9739609405019438,14.107744689539654,5.429841896393157,8.677902793146497
1140,0.0019955928437411785,1.00856250755655,1.278526834525538,1.00856250755655,0.269964326968988,0.21115264825018074,2.730602538487051,2.2442216968993614,2.4030497987063453,0.32755273978070587,1.7151442861636699,1.5421291768076013,1.7151442861636699,-0.17301510935606856,-0.1121923584340913,11.188464596029474,0.8721517424101631,0.908419633408986,416.5231705808074,415.8559008108121,415.8983338796115,0.9984998752882712,0.9983980008385491,2.095005534113151,1.9609375493459946,0.13406798476715642
352,0.0007775422418490052,0.7340276906919515,0.0,0.7340276906919515,-0.7340276906919515,0.0,67.4802505649223,67.4802505649223,67.10025431926812,0.37999624565418344,8.622003702810446,0.0,8.622003702810446,-8.622003702810446,0.0,241.59148949307425,0.9643151335662048,1.0,1035.0111253623313,1035.0111253623313,1035.0228582441,1.0000113359957987,1.0,0.0,0.011732881768693915,-0.011732881768693915
333,0.0919380709528923,61.8219059415129,853.951846580154,61.8219059415129,792.1299406386411,0.927604927386605,911.2165563143691,118.84088446795346,126.26952732221484,784.9470289921543,19.067663833736123,837.6301876605324,19.067663833736123,818.5625238267963,0.9772361787879311,698.479628268466,1.0272988116790247,2.1992192094950878,881.6184016644181,1622.028977705097,881.9735796577303,1.000402870439911,1.83983112721201,740.410576040679,0.35517799331216793,740.0553980473668
378,0.145663321018219,93.89631273186743,848.2112761761468,93.89631273186743,754.3149634442794,0.889300796429912,921.0022553846666,116.77640120277127,145.8822267038398,775.1200286808267,52.6926681398464,937.2815838374205,52.6926681398464,884.5889156975741,0.9437813896608189,469.3452199806026,1.0306559829324304,2.9969982518968807,925.1533878129206,1176.2563959239644,823.1158620935772,0.8897074506092855,1.2714177037222507,251.10300811104378,102.03752571934342,149.06548239170036
1892,0.07406298816204071,45.97495565507713,716.0122024323907,45.97495565507713,670.0372467773136,0.9357902623741692,722.8607307006789,53.01921089004374,71.25768376349123,651.6030469371876,70.78772442441726,381.17268579182723,70.78772442441726,310.38496136740997,0.8142896197366117,183.29284852618352,0.7883770857412209,3.0795829671302006,575.6934204421592,1029.2175347551727,533.3039032889684,0.9263678971341488,1.7877875588098366,453.5241143130134,42.38951715319072,411.1345971598227
424,0.012886577285826206,9.868131929979931,68.18254289664833,9.868131929979931,58.3144109666684,0.8552689367285974,82.01785074274163,20.10184703869949,20.66680088001994,61.35104986272169,68.72756169379215,74.16697913081005,68.72756169379215,5.4394174370178945,0.0733401508429279,761.697718829876,0.9097705559636284,0.9026293800055675,648.8122735654421,652.7081109098128,607.40137358528,0.936174296221933,1.0060045678898177,79.2443025164846,41.410899980161986,37.83340253632261
653,0.06592963635921478,65.20556735894831,963.8525094057229,65.20556735894831,898.6469420467746,0.9323490194582242,893.8708945820837,12.336407946530949,70.20901923574989,823.6618753463338,116.86944987017121,455.4366294683818,116.86944987017121,338.5671795982106,0.7433903153407103,753.6841196519845,0.8449357670901493,1.6042805169872507,980.2235443469583,1262.6955609475444,860.2984955262541,0.8776554087969798,1.2881710179577188,282.47201660058613,119.9250488207042,162.54696777988192
1037,0.007523610256612301,4.611658221258209,47.66476117278452,4.611658221258209,43.05310295152631,0.903248057730931,51.68321608954513,6.8036761201148295,7.949649993425005,43.73356609612012,31.38930692225001,32.967406481623044,31.38930692225001,1.5780995593730331,0.04786847762054652,340.91657274783523,1.0400068166368175,1.0417465485144368,932.6363530983625,927.5163731495867,926.3463482815368,0.9932556727003732,0.9945102076154694,29.665607368471,28.63013695218075,1.0354704162902522
1607,0.010546994395554066,7.537738441423565,17.771718665067866,7.537738441423565,10.2339802236443,0.5758576543168128,28.552071665068553,20.054108099623033,20.169969973462504,8.38210169160605,17.53574702301633,18.71295311683347,17.53574702301633,1.1772060938171407,0.06290862198324915,746.8911968622486,1.0234783153110996,1.0250544566537243,564.0920277705058,585.2264076161082,575.6178265383561,1.0204324794544686,1.0374661913396173,21.134379845602478,11.52579876785047,9.608581077752008
927,0.006030747666954994,4.4610149918528235,6.330412298939189,4.4610149918528235,1.8693973070863654,0.29530419486257276,14.192929621394113,12.012465938745937,12.574251681976309,1.618677939417804,6.7163545963387605,6.774000225105776,6.7163545963387605,0.05764562876701529,0.008509835673369078,770.0894835081161,1.0087215248879162,1.0087963806416977,996.7995204764786,999.1061702482517,999.0387356433846,1.0022464047392756,1.0023140558601698,4.418480412684687,4.4263497471241635,-0.00786933443947646
495,0.047680389136075974,32.999297498464784,287.5801674269637,32.999297498464784,254.58086992849894,0.8852518315372163,343.6948382542405,79.96410938378274,82.3398968968924,261.3549413573481,137.08732149193517,375.6587948336259,137.08732149193517,238.57147334169073,0.6350749047346296,854.0104031047331,0.8394781597582914,0.56012386562514,516.3580252899474,469.1217648903692,452.2470772157751,0.8758401246147527,0.9085203326256934,342.3892829417846,70.5701710133123,271.8191119284723
1483,0.06521175056695938,42.71492939687829,363.95896245470726,42.71492939687829,321.244033057829,0.882638061421021,437.33906122834134,102.19167338533245,108.90886765467927,328.43019357366205,143.46072009846878,463.5843958404998,143.46072009846878,320.12367574203097,0.6905402308928713,822.9436147953969,0.8256736943828932,0.7335335382954057,518.2631701237203,498.1388803630832,488.0656437127512,0.9417332194302744,0.9611697474936661,326.5955596883243,81.2967661423099,245.29879354601437
1529,0.0023690329398959875,0.8212406402822796,5.648764952284508,0.8212406402822796,4.827524312002229,0.8546158944088923,7.131588245046448,2.0817533042805345,2.210601958708511,4.920986286337937,7.965548758451386,7.761078827628769,7.965548758451386,-0.20446993082261677,-0.026345555220328585,748.8423575779034,0.9893628496333788,0.9896358976637866,498.599664973725,494.33460372660545,494.262303270078,0.9913009133211601,0.991445920351061,4.846680305355221,4.860257724411277,-0.013577419056055362
1164,8.288559456559597e-07,0.0008952650464439612,0.0,0.0008952650464439612,-0.0008952650464439612,0.0,46.44448680196686,46.44448680196686,46.44448319727084,3.6046960190105892e-06,0.0003258022030839432,0.0,0.0003258022030839432,-0.0003258022030839432,0.0,307.0674745138271,1.0000003204585004,1.0,429.9250193312484,429.9250193312484,429.9244607345593,0.9999987007113706,1.0,0.0,0.0008767501282278545,-0.0008767501282278545
618,0.05667871609330177,52.02767078528378,555.2585527555239,52.02767078528378,503.2308819702401,0.9063001001477754,527.5199709370986,6.849972367347278,40.90501480929384,486.61495612780476,11.704541852987708,433.2551545581669,11.704541852987708,421.5506127051792,0.9729846448914752,275.2313492349743,1.0425261943652908,2.5741490050549527,556.0031052924905,882.6944883026473,529.5812514982439,0.9524789456340407,1.5875711482551842,368.7734948086666,38.963751869931585,329.80974293873504
453,0.09691145271062851,61.36133768868177,910.4141891518047,61.36133768868177,849.052851463123,0.932600635600979,926.7635088774666,70.83136850877852,96.45332401378585,830.3101848636808,35.76950408889496,672.8763350398639,35.76950408889496,637.106830950969,0.9468408944909977,301.4052286059835,0.9268533092583132,3.232464042352402,1089.935329381411,1570.4289618457767,991.890406919294,0.9100451927567463,1.440846002062405,480.49363246436565,98.04492246211703,382.4487100022486
1258,0.0024430567864328623,1.8002055840912874,2.0020356647449273,1.8002055840912874,0.20183008065363994,0.10081243017184434,4.662878315339758,4.225581227405956,4.358183901748233,0.30469441359152505,0.1323165841138234,0.13021719813229993,0.1323165841138234,-0.0020993859815234828,-0.016122186712929566,359.6531165645538,1.0001313161902778,1.000111567728836,635.5945209693384,633.1815178936234,633.1757000575441,0.9961943962196127,0.9962035495963135,2.429314717901917,2.43876214766523,-0.009447429763312698
877,0.1681223213672638,134.52081096012049,1735.1787254441958,134.52081096012049,1600.6579144840753,0.9224743774300921,1656.6904653137142,37.402719352807864,143.98295220097592,1512.7075131127383,141.94428397914362,1962.6698654882882,141.94428397914362,1820.7255815091446,0.9276779623129182,144.51376812719317,1.5257563886492678,14.581196386498295,1059.0095065515839,2614.5997929555297,1054.339793541636,0.9955904899993262,2.4689105969117886,1555.5902864039458,4.669713009947827,1550.920573393998
985,0.0802801251411438,63.175972567499215,554.5459394381419,63.175972567499215,491.36996687064266,0.8860762146567907,542.5535842153482,12.404586653865167,47.022962762039676,495.5306214533085,39.00750298352185,324.16783716458553,39.00750298352185,285.16033418106366,0.879668805749791,768.3386904652865,0.9492313696191715,1.4219074754237322,558.349679512476,998.0633967613223,537.1800681399185,0.9620853881548893,1.7875239001350967,439.7137172488463,21.369232150009296,418.344485098837
824,0.07743428647518158,67.33578646148969,559.6655608116932,67.33578646148969,492.32977435020354,0.8796856709141949,538.7198557701383,6.753049529308059,44.496662654964844,494.2231931151735,49.05718096842233,585.8641208139728,49.05718096842233,536.8069398455505,0.916265258059728,29.926095007204683,2.639277725898145,20.577032040863557,980.327507106903,1493.0913247615833,902.7535367729382,0.9208693321654337,1.5230535856001073,512.7638176546803,77.57397033396478,435.18984732071556
1116,0.021857911720871925,9.626414811653568,155.498770564219,9.626414811653568,145.87235575256543,0.9380933059681138,169.61488339962196,20.356624990856407,21.458590411080557,148.1562929885414,9.66038342031248,156.45586502117246,9.66038342031248,146.79548160085997,0.9382548975137162,87.32831567570751,0.9750454357392385,2.791582304211261,1023.382099962793,1204.636851104027,977.1387976164074,0.9548132585589812,1.1771134663659097,181.25475114123412,46.243302346385576,135.01144879484855
4,0.15882200002670288,96.0942779259727,762.2230551854212,96.0942779259727,666.1287772594485,0.8739289276646237,919.4240709101549,213.983656830162,228.02744909699277,691.3966218131621,201.06789516281012,455.2126408682553,201.06789516281012,254.14474570544516,0.5582989638000806,931.9933141887926,0.784260367427829,1.4884290841340126,804.1613120467,1444.117988760142,651.7529059087277,0.8104753314355895,1.79580634771482,639.9566767134421,152.40840613797238,487.5482705754697
1010,5.083657583782042e-07,0.00020874336723142382,0.0,0.00020874336723142382,-0.00020874336723142382,0.0,10.950409522041893,10.950409522041893,10.95037653533193,3.2986709962656846e-05,1.1123457701008496e-05,0.0,1.1123457701008496e-05,-1.1123457701008496e-05,0.0,408.8664984176567,0.9999999832915374,1.0,526.1257196921246,526.1257196921246,526.1257126579501,0.9999999866302403,1.0,0.0,3.504135922582918e-05,-3.504135922582918e-05
1425,0.031084846705198288,21.89976828480534,268.4132056169916,21.89976828480534,246.51343733218627,0.9184102427655706,289.9359774439141,36.92110308451636,40.799264035966424,249.1367134079477,77.49052854082898,8.352310789589373,77.49052854082898,-69.13821775123961,-8.277735287031707,748.3082387786116,0.8964457097688661,0.9904296294383798,728.6482212320841,704.1724137655677,672.3610349656876,0.9227512198256389,0.9664092949748374,175.62616244592826,56.287186266396404,119.33897617953185
95,0.014238240197300911,10.567965610904807,14.696982728613674,10.567965610904807,4.129017117708868,0.2809431836420445,32.33460302261507,28.587215030545067,28.844263907029205,3.490339115585865,2.879975383550762,2.243179207359958,2.879975383550762,-0.6367961761908041,-0.28388109790847343,189.93628107755578,0.9848371497682699,0.9924108177985351,633.4206475631847,624.8398144787778,624.7414258183675,0.9862978547064942,0.9864531838085513,8.580833084406898,8.67922174481727,-0.09838866041037164
1887,0.08742966502904892,55.31340072569273,271.6286405698138,55.31340072569273,216.31523984412107,0.7963638863351888,374.1166905608884,151.33421572744834,154.83617468151817,219.28051587937023,93.99302490498015,437.68500920549326,93.99302490498015,343.6919843005131,0.7852496134706538,940.7125532383089,0.900083160811006,0.5347303406350788,617.3820671150891,710.7100242282646,586.6284776283036,0.9501871027279895,1.1511672626794613,393.05771189160777,75.69147922694943,317.36623266465836
99,0.028450923040509224,18.25507763978173,133.26287509874433,18.25507763978173,115.0077974589626,0.8630145295435417,161.34457776005675,36.93545307709906,38.96616137674481,122.37841638331194,20.639871826717922,110.22190970548479,20.639871826717922,89.58203787876687,0.8127425674090742,742.8600054870955,0.9722156642243994,1.1483750759111226,1006.7258639618159,1114.8067226700828,985.7941298641857,0.9792081093305217,1.1073587781711807,108.08085870826687,20.93173409763017,87.1491246106367
373,0.003538694931194186,1.6766993301817652,13.493481511999914,1.6766993301817652,11.816782181818148,0.8757400505799295,13.654008133021602,0.7074602879176813,1.6685610710228138,11.985447061998787,1.8135794839698978,9.889877234162242,1.8135794839698978,8.076297750192344,0.8166226495001054,3.962985369396229,0.8957052942585474,3.4955623885305918,465.668549920051,465.8590182365644,461.2526848412678,0.9905171498493052,1.0004090212159402,8.474480713421451,4.415865078783251,4.0586156346382
1181,0.050398003309965134,29.870460974041443,484.4330204091857,29.870460974041443,454.56255943514424,0.9383393375026112,519.8091207435322,66.43112185681352,71.69776740387661,448.1113533396556,24.422343187366664,349.24327833752494,24.422343187366664,324.8209351501583,0.9300706851005912,689.5705682235692,0.964583257591341,1.5064648847140107,896.8938408520402,1252.7046956676222,869.9152387217281,0.9699199605332526,1.3967145704530264,355.81085481558205,26.978602130312083,328.83225268526996
1403,0.02416224777698517,16.810645697690447,187.66792859804144,16.810645697690447,170.85728290035098,0.9104234494232815,224.45439059554064,51.3136884696856,50.73874790833731,173.71564268720334,44.253102272650075,149.66510975910435,44.253102272650075,105.41200748645429,0.704319180710332,498.2688304148581,0.9111862922755875,1.3003702030377726,612.7016919816439,812.5309678550276,572.2117525684762,0.9339157375553963,1.3261444818718902,199.8292758733838,40.4899394131677,159.33933646021612
1811,0.1836715042591095,183.9993706524508,1370.6373287717613,183.9993706524508,1186.6379581193105,0.8657563406526115,1301.2569942840703,5.935228460769495,120.36057068431144,1180.896423599759,91.57911169021015,601.4892797975286,91.57911169021015,509.9101681073185,0.8477460617069731,600.7629297424927,0.9954106752733831,2.001209046063057,734.0738979604861,1680.875597556051,732.5486752126666,0.9979222490377916,2.289790717564146,946.801699595565,68.14173438925047,878.6599652063145
1283,0.1861104667186737,141.5397352958412,191.28106092742533,141.5397352958412,49.74132563158412,0.2600431291546248,411.38950385469565,358.27285210129315,375.9802660968524,35.40923775784324,103.16068410628047,206.00025247242579,103.16068410628047,102.83956836614531,0.49922059381898537,1520.228388006505,1.067858674999193,1.1355061213812463,1061.800317352296,1161.0694059600064,1032.9594629807068,0.9728377794767413,1.0934912967960377,294.0190298901395,142.86128884090067,151.15774104923884
1350,0.007107192184776068,5.336258308600774,14.711400034541901,5.336258308600774,9.375141725941127,0.6372705319635514,23.758396785483516,16.84254013256746,16.81469471207683,6.943702073406687,6.204547423337999,6.004018370815952,6.204547423337999,-0.20052905252204756,-0.03339914039849873,735.0237708288579,0.9915587118817377,0.9918315317012872,687.9247293972322,691.1865447598401,691.1538981116425,1.0046940727326952,1.0047415294482376,9.634302450373212,9.76984800170439,-0.13554555133117674
737,0.001753020565956831,0.9799969023323053,1.1943007312314735,0.9799969023323053,0.2143038288991682,0.1794387487967073,2.7624086739070695,2.3535708573764245,2.4974736638986337,0.2649350100084358,1.1392427168154846,1.0485719380969492,1.1392427168154846,-0.09067077871853546,-0.08647072787690051,8.874393474938907,0.9917101507588729,1.0188678698538205,687.320934223816,688.8684116891511,688.8570021594576,1.0022348627244655,1.002251462727645,1.5474774653350494,1.5360679356415687,0.011409529693480636
1232,0.002105230465531349,0.9813593026623789,2.159763599856267,0.9813593026623789,1.1784042971938882,0.5456172598113568,3.8497364447660005,2.845465210109126,2.8458953143878754,1.0038411303781252,1.7454558927162207,1.7589122436996718,1.7454558927162207,0.013456350983451104,0.007650382235754526,14.245008345212014,0.9439208022202396,0.9445888770152523,687.8295280800824,687.4788231620083,687.4412696001629,0.9994355309505202,0.9994901281440287,1.9727853088019742,1.9497821973102276,0.02300311149174661
1321,0.0013696764362975955,0.863225430977989,0.7463716456370129,0.863225430977989,-0.11685378534097612,-0.15656246592974982,2.0862423338458425,1.8832875341585351,2.1156203780183755,-0.02937804417253309,0.3293744765582005,0.3553026303138722,0.3293744765582005,0.0259281537556717,0.07297484325620367,675.9819196192852,1.0004872533820781,1.000525609664995,758.2574815623987,758.1072844811456,758.1044686805201,0.9997982045867015,0.9998019181018253,0.6434385274239531,0.6297654358364753,0.01367309158747787
571,0.0009729422745294869,0.54414992568383,0.36194644019543015,0.54414992568383,-0.18220348548839987,-0.5033990260824793,1.3051989018862022,1.1783419912252004,1.5692651601553447,-0.26406625826914243,0.21862002229621189,0.23346144453986048,0.21862002229621189,0.014841422243648594,0.06357119169248786,839.7315291161655,0.9997600948310907,0.9997219808516828,589.9494642595371,589.6433889669757,589.5874427484343,0.999386351657159,0.9994811838791218,0.30607529256118937,0.3791855990678859,-0.07311030650669653
971,0.0021306329872459173,0.7683948418758456,1.3685770478346582,0.7683948418758456,0.6001822059588126,0.4385446964118036,3.2127353756202104,2.6030989841344687,2.673453854261149,0.5392815213590616,0.9195098524287838,0.9297508613801332,0.9195098524287838,0.010241008951349384,0.01101478834464053,854.9894878442365,1.000110810254218,1.0001312599081416,459.85028495147907,460.3127558338496,460.24828990350215,1.0008655098518968,1.001005698805687,1.075614647178437,1.0165811394684336,0.05903350771000326
1706,0.008089140988886356,5.4348014526577995,25.00620719013144,5.4348014526577995,19.57140573747364,0.7826619042490133,34.228152038522104,14.404579116200358,14.45118809804848,19.776963940473625,35.263135786893294,35.13052815384655,35.263135786893294,-0.13260763304674583,-0.003774712195217202,788.7405989704258,1.0447081535208453,1.0445400277349788,712.5454567650232,733.2494912067203,728.08835457965,1.0218132017642663,1.0290564401823485,20.70403444169712,17.203292504836003,3.500741936861118
1635,0.03738881275057793,29.031938367435934,43.17123458598826,29.031938367435934,14.139296218552325,0.32751660577113545,94.34606752750943,78.90582634637212,82.58675680173415,11.75931072577528,39.789974514551545,42.8466076881067,39.789974514551545,3.0566331735551557,0.0713389773072656,888.2466425318561,1.0447960877185354,1.0482372863982652,647.9482379276774,648.4228809148397,647.1411825041355,0.9987544446048298,1.0007325322601082,35.64771241036702,35.15588337204335,0.4918290383236723
795,0.0039649116806685925,2.7746371917953083,23.436652165336195,2.7746371917953083,20.662014973540888,0.8816111971871514,24.594166058397573,1.8936402309835232,3.3576161997198493,21.236549858677723,13.015571514337807,13.399214718282016,13.015571514337807,0.38364320394420837,0.02863176775731207,750.8622117729574,0.9826658322788611,0.9821548953880055,567.7710624265462,559.1994008092233,557.414275742766,0.9817588683729014,0.9849029614494806,8.57166161732286,10.356786683780228,-1.7851250664573683
944,0.009186288341879845,5.5976589292298815,47.1781002562489,5.5976589292298815,41.58044132701902,0.8813504804384646,51.88934988053445,6.888138776797807,8.27687663867991,43.612473241854545,6.24122936318588,9.961426325419183,6.24122936318588,3.7201969622333024,0.3734602697146138,316.39634405506035,0.9802740155489919,1.031484012102509,699.5491953626884,723.4270639774013,706.775269275179,1.0103296150726673,1.0341332228998323,23.87786861471301,13.78823001602251,10.089638598690499
395,0.05989977344870567,45.41289381352147,59.915092856040374,45.41289381352147,14.502199042518903,0.24204584105984334,129.8795309150828,114.5498968766191,117.94512837854994,11.934402536532858,10.32081921227721,3.8048860005150877,10.32081921227721,-6.515933211762121,-1.7125173292655875,629.3150587377245,0.9868188600031478,0.9957841335937737,571.132669805332,559.5675809487408,535.1489518378621,0.9369958682634374,0.9797506088024468,52.34617060093797,37.50301495816591,14.843155642772054
584,0.042366933077573776,30.493469512781935,464.8392167091249,30.493469512781935,434.345747196343,0.934399963650521,496.50071080140566,67.21519227936174,68.14755195365224,428.35315884775343,63.48598333738797,363.4114949019777,63.48598333738797,299.9255115645897,0.8253055166719151,798.7289183063799,0.9205162328766019,1.4549872761243619,1091.998171155236,1410.6931999514236,1025.9119765521154,0.9394814054191984,1.2918457532387961,318.69502879618767,66.08619460312048,252.6088341930672
405,0.0002214606065535918,0.049287097521715145,0.0,0.049287097521715145,-0.049287097521715145,0.0,1.3914224486748388,1.3914224486748388,1.404307989730431,-0.012885541055592142,0.005021917815779098,0.0,0.005021917815779098,-0.005021917815779098,0.0,5.176973961963565,1.0007161586149227,1.0,521.1784322468329,521.1784322468329,521.1758391821668,0.9999950246124826,1.0,0.0,0.005097161865609934,-0.005097161865609934
1875,0.09523245692253113,59.78629555122927,364.6490289844939,59.78629555122927,304.8627334332646,0.8360442760049922,493.24048625345193,204.90435451351632,202.73854110136895,290.50194515208295,75.2478687760419,196.5945403214162,75.2478687760419,121.34667154537429,0.6172433443318532,905.0694951155882,0.95968609933964,1.2172148562981993,924.195251887767,1186.9381015827607,839.9048100337519,0.9087958505717889,1.284293658897634,262.74284969499377,84.29044185401506,178.4524078409787
190,0.08631052076816559,60.14007283668535,961.7761184785486,60.14007283668535,901.6360456418632,0.9374697794203686,934.0190155904096,36.63901423070274,79.51115393532737,854.5078616550823,10.805033146026934,1064.8936145633463,10.805033146026934,1054.0885814173193,0.9898534154038875,816.6998021159237,0.9867698839671161,2.303898460369889,643.4277766928733,1555.7432365397374,629.4818454328322,0.9783255685172294,2.417898780397755,912.3154598468641,13.945931260041121,898.369528586823
1022,0.035338252782821655,25.158453652896924,66.72998652397857,25.158453652896924,41.571532871081644,0.6229812867734275,110.92892711675559,73.63460751037152,73.27726723152078,37.65165988523481,87.99294194313461,99.2618801183507,87.99294194313461,11.268938175216093,0.11352734969134225,931.90174570395,0.9619904754660346,0.9607836483097891,733.1555580190138,763.5384267389758,729.1210632121257,0.9944970821502201,1.041441230837909,97.91434598053588,57.816913076306896,40.09743290422899
430,0.1461169421672821,102.87355716768172,1352.7707369958662,102.87355716768172,1249.8971798281846,0.923953442845655,1322.5749861212137,17.06237905131636,102.02090878687248,1220.5540773343412,75.59782280519703,1071.8259416852025,75.59782280519703,996.2281188800055,0.9294681908087272,862.3046866496916,0.9123304975890634,2.2429782167247203,865.4285310439514,1836.143813895137,773.1953816950153,0.8934248802293624,2.121658517174409,970.7152828511857,92.23314934893614,878.4821335022496
1567,0.05040368437767029,42.62513235227499,466.06763174028947,42.62513235227499,423.4424993880145,0.9085430322781408,445.35935129248804,6.796708429865267,35.10702947166689,410.2523218208212,111.01966325760634,325.69456265407894,111.01966325760634,214.6748993964726,0.6591295158478878,785.1093907374861,0.8585933825688661,0.585160276393917,560.6691627729009,648.844699491871,505.56410578081,0.9017155558911821,1.1572683902979084,369.01131457891626,55.10505699209095,313.9062575868253
182,0.03760151192545891,18.354844443029833,273.9967402226936,18.354844443029833,255.64189577966374,0.9330107196599794,298.7384270735961,34.965950349402625,39.28349246414069,259.4549346094554,32.742868136313,161.98066740759364,32.742868136313,129.23779927128064,0.7978594071728216,131.3402848630026,0.8454345086989843,2.233290057019072,1019.3380855371471,1132.4099535238274,933.3563026035129,0.9156493962566644,1.1109267568738945,113.07186798668033,85.98178293363424,27.090085053046096
1597,0.026927512139081955,17.159208298225654,150.6178799509368,17.159208298225654,133.45867165271116,0.8860745596484614,164.889113096347,22.545390307779094,27.773976747520063,137.11513634882692,39.63818323382716,40.84407603273595,39.63818323382716,1.205892798908792,0.02952430109919211,743.5226423178597,0.946688666924441,1.0544288527569354,734.3948079068019,760.7559253204867,690.5077704016257,0.9402405395127117,1.0358950214923497,55.43607039253002,43.887037505176146,11.549032887353874
1417,0.02611716091632843,17.44084218913124,388.13273822193446,17.44084218913124,370.69189603280324,0.955064748547033,370.89628010254916,16.537875870357897,25.426292247950116,345.469987854599,58.25923371627823,452.9455225538909,58.25923371627823,394.68628883761266,0.8713769519394099,744.7300758955301,0.9217713429308974,1.6082009270395432,880.3282916842057,1245.4749063404533,823.325768295782,0.9352485613300364,1.4147845958212533,365.14661465624766,57.00252338842366,308.144091267824
548,0.0055806757882237434,3.6623003174692927,46.50631435132238,3.6623003174692927,42.844014033853085,0.9212515468372058,50.38221123019065,7.117057456305326,7.261396047326012,43.12081518286464,14.67197414178412,26.5609234902448,14.67197414178412,11.888949348460681,0.44761054158479135,755.8371210136552,1.0194115553918648,1.0351410677668542,984.4755126215381,1010.598019838836,998.8773972660607,1.0146289922500684,1.0265344408087276,26.12250721729788,14.401884644522625,11.720622572775255
1340,0.0019853580743074417,1.206652037326602,1.4392780026284917,1.206652037326602,0.23262596530188961,0.16162684684755466,4.008280017113134,3.59714893500916,3.769024356331908,0.23925566078122618,1.2519145297456855,1.268389227418652,1.2519145297456855,0.016474697672966387,0.01298867675381845,591.6303530590147,0.9992067944113476,0.9991715653496074,704.1252119823921,704.5975144601292,704.6075652770119,1.0006850390902233,1.0006707649004747,1.2714951945774071,1.2610532467198066,0.010441947857600553
1549,0.10413365811109543,99.73570542892216,993.046293667906,99.73570542892216,893.3105882389838,0.8995659053713001,937.5790125293701,7.184154251667023,80.20340014178208,857.375612387588,23.193560208503566,1171.7042715874047,23.193560208503566,1148.510711378901,0.9802052780971077,769.0689672335199,1.0301579717771412,2.5235360175853114,632.8146356191066,1559.6714443933192,621.3939796680964,0.9819526045888036,2.4646576684615287,926.8568087742125,33.54192827601574,893.3148804981968
1886,0.09625370800495148,65.54572925071295,750.3561764629461,65.54572925071295,684.8104472122332,0.9126471783577705,889.6722936790527,207.41836887965454,204.0473705786469,685.6249231004058,154.1895781336649,108.04028934187295,154.1895781336649,-46.149288791791946,-0.42714888189313616,1046.0415247120216,0.8525970771799772,0.9943526579857314,1142.7090182168042,1196.1314733774202,1006.2199910166274,0.8805566202556381,1.0467507075808167,53.42245516061598,136.4890272001768,-83.06657203956081
1495,0.049346067011356354,37.28199761724133,232.66194332576774,37.28199761724133,195.3799457085264,0.8397589348549369,316.40301513146153,136.5758396801305,132.23299296015176,184.17002217130977,108.78231256518745,175.03909688091196,108.78231256518745,66.2567843157245,0.37852562939582796,990.4326564135505,0.8901668762022668,0.9093160587858791,824.7424379048113,773.5500666865024,746.4464145461507,0.9050660912301723,0.9379292626818637,115.10944128592858,78.29602335866053,36.81341792726805
